#Photodynamics, Josh Carter 2013
#
#Input file is examples/kepler16_input.txt.
#Orbit Error tolerance is 1.000000e-20.
#Step size is 1.000000e-02.
#
#3 bodies with following properties: 
#Index	|	Mass		Radius		Flux		u1		u2
# 0	|	2.033552e-04	3.015967e-03	9.847496e-01	6.513991e-01	5.875812e-03
# 1	|	5.977884e-05	1.049645e-03	1.525039e-02	2.000000e-01	3.000000e-01
# 2	|	9.320397e-08	3.594146e-04	0.000000e+00	0.000000e+00	0.000000e+00
#
#At Time = 2.121232e+02
#Jacobian coordinates:
#Index	|	Mass		x		y		z		v_x		v_y		v_z
# 1	|	2.631340e-04	1.629518e-05	-1.543563e-03	2.594772e-01	-2.921193e-02	3.734931e-06	-6.278521e-04
# 2	|	2.632272e-04	-2.062248e-01	-3.930001e-04	6.774812e-01	-1.841988e-02	3.360832e-06	-5.499671e-03
#Keplerian Elements of Jacobian coordinates:
#Index	|	Mass		a		Period		Ecc		Inc		omega		Omega		Mean Anom.
# 0	|	2.631340e-04	2.240546e-01	4.107922e+01	1.595442e-01	9.034083e+01	2.634681e+02	0.000000e+00	-1.711158e+02
# 1	|	2.632272e-04	7.040813e-01	2.287961e+02	7.893413e-03	9.003338e+01	-3.079353e+01	-4.862404e-04	1.371126e+02
#Barycentric coordinates:
#Index	|	Mass		x		y		z		v_x		v_y		v_z
# 0	|	2.033552e-04	6.931849e-05	3.508062e-04	-5.918797e-02	6.642893e-03	-8.496924e-07	1.445829e-04
# 1	|	5.977884e-05	8.561367e-05	-1.192757e-03	2.002893e-01	-2.256903e-02	2.885239e-06	-4.832692e-04
# 2	|	9.320397e-08	-2.061517e-01	-3.928609e-04	6.772414e-01	-1.841336e-02	3.359642e-06	-5.497724e-03
#Barycentric coordinates (LTE):
#Index	|	Mass		x		y		z
# 0	|	2.033552e-04	6.704767e-05	3.508065e-04	-5.918802e-02
# 1	|	5.977884e-05	5.950637e-05	-1.192754e-03	2.002887e-01
# 2	|	9.320397e-08	-2.062238e-01	-3.928478e-04	6.772199e-01
#
#Begin output from times in examples/kepler16_report.txt.
#Time		Flux		Delta_E/E0	e_1		e_2		
9.200259e+02	1.000000e+00	-2.030458e-13	1.595158e-01	9.758510e-03	
9.200464e+02	1.000000e+00	-2.046701e-13	1.595157e-01	9.799136e-03	
9.200668e+02	1.000000e+00	-2.038580e-13	1.595156e-01	9.839821e-03	
9.200873e+02	1.000000e+00	-2.056854e-13	1.595155e-01	9.880582e-03	
9.201077e+02	1.000000e+00	-2.058884e-13	1.595154e-01	9.921377e-03	
9.201281e+02	1.000000e+00	-2.050762e-13	1.595153e-01	9.962225e-03	
9.201486e+02	1.000000e+00	-2.073097e-13	1.595152e-01	1.000314e-02	
9.201690e+02	1.000000e+00	-2.073097e-13	1.595151e-01	1.004409e-02	
9.201894e+02	1.000000e+00	-2.058884e-13	1.595150e-01	1.008508e-02	
9.202098e+02	1.000000e+00	-2.073097e-13	1.595149e-01	1.012614e-02	
9.202303e+02	1.000000e+00	-2.064975e-13	1.595148e-01	1.016722e-02	
9.202507e+02	1.000000e+00	-2.081219e-13	1.595147e-01	1.020834e-02	
9.202712e+02	1.000000e+00	-2.087310e-13	1.595146e-01	1.024951e-02	
9.202916e+02	1.000000e+00	-2.093402e-13	1.595145e-01	1.029071e-02	
9.203120e+02	1.000000e+00	-2.083250e-13	1.595144e-01	1.033194e-02	
9.203324e+02	1.000000e+00	-2.095432e-13	1.595144e-01	1.037320e-02	
9.203529e+02	1.000000e+00	-2.091371e-13	1.595143e-01	1.041452e-02	
9.203733e+02	1.000000e+00	-2.091371e-13	1.595142e-01	1.045584e-02	
9.203937e+02	1.000000e+00	-2.083250e-13	1.595141e-01	1.049719e-02	
9.204142e+02	1.000000e+00	-2.093402e-13	1.595140e-01	1.053859e-02	
9.204346e+02	1.000000e+00	-2.091371e-13	1.595139e-01	1.057999e-02	
9.204550e+02	1.000000e+00	-2.079189e-13	1.595138e-01	1.062142e-02	
9.204755e+02	1.000000e+00	-2.089341e-13	1.595137e-01	1.066289e-02	
9.204959e+02	1.000000e+00	-2.081219e-13	1.595136e-01	1.070436e-02	
9.205163e+02	1.000000e+00	-2.093402e-13	1.595135e-01	1.074584e-02	
9.205368e+02	1.000000e+00	-2.099493e-13	1.595134e-01	1.078736e-02	
9.205572e+02	1.000000e+00	-2.099493e-13	1.595133e-01	1.082888e-02	
9.205776e+02	1.000000e+00	-2.095432e-13	1.595132e-01	1.087041e-02	
9.205981e+02	1.000000e+00	-2.095432e-13	1.595131e-01	1.091195e-02	
9.206185e+02	1.000000e+00	-2.097463e-13	1.595131e-01	1.095353e-02	
9.206594e+02	1.000000e+00	-2.101524e-13	1.595129e-01	1.103666e-02	
9.206798e+02	1.000000e+00	-2.093402e-13	1.595128e-01	1.107826e-02	
9.207002e+02	1.000000e+00	-2.099493e-13	1.595127e-01	1.111984e-02	
9.207207e+02	1.000000e+00	-2.097463e-13	1.595126e-01	1.116143e-02	
9.207411e+02	1.000000e+00	-2.091371e-13	1.595125e-01	1.120304e-02	
9.207615e+02	1.000000e+00	-2.087310e-13	1.595124e-01	1.124463e-02	
9.207820e+02	1.000000e+00	-2.091371e-13	1.595123e-01	1.128622e-02	
9.208024e+02	1.000000e+00	-2.095432e-13	1.595122e-01	1.132783e-02	
9.208228e+02	1.000000e+00	-2.077158e-13	1.595121e-01	1.136941e-02	
9.208433e+02	1.000000e+00	-2.075128e-13	1.595120e-01	1.141099e-02	
9.208637e+02	1.000000e+00	-2.079189e-13	1.595120e-01	1.145257e-02	
9.208841e+02	1.000000e+00	-2.081219e-13	1.595119e-01	1.149416e-02	
9.209046e+02	1.000000e+00	-2.073097e-13	1.595118e-01	1.153572e-02	
9.209250e+02	1.000000e+00	-2.075128e-13	1.595117e-01	1.157727e-02	
9.209454e+02	1.000000e+00	-2.085280e-13	1.595116e-01	1.161884e-02	
9.209659e+02	1.000000e+00	-2.087310e-13	1.595115e-01	1.166037e-02	
9.209863e+02	1.000000e+00	-2.089341e-13	1.595114e-01	1.170189e-02	
9.210067e+02	1.000000e+00	-2.081219e-13	1.595113e-01	1.174341e-02	
9.210272e+02	1.000000e+00	-2.087310e-13	1.595112e-01	1.178490e-02	
9.210476e+02	1.000000e+00	-2.097463e-13	1.595111e-01	1.182638e-02	
9.210680e+02	1.000000e+00	-2.109646e-13	1.595111e-01	1.186785e-02	
9.210885e+02	1.000000e+00	-2.107615e-13	1.595110e-01	1.190929e-02	
9.211089e+02	1.000000e+00	-2.113706e-13	1.595109e-01	1.195071e-02	
9.211293e+02	1.000000e+00	-2.109646e-13	1.595108e-01	1.199211e-02	
9.211498e+02	1.000000e+00	-2.103554e-13	1.595107e-01	1.203351e-02	
9.211702e+02	1.000000e+00	-2.087310e-13	1.595106e-01	1.207487e-02	
9.211906e+02	1.000000e+00	-2.095432e-13	1.595105e-01	1.211620e-02	
9.212111e+02	1.000000e+00	-2.095432e-13	1.595104e-01	1.215753e-02	
9.212315e+02	1.000000e+00	-2.105585e-13	1.595103e-01	1.219881e-02	
9.212519e+02	1.000000e+00	-2.099493e-13	1.595102e-01	1.224007e-02	
9.212724e+02	1.000000e+00	-2.101524e-13	1.595101e-01	1.228132e-02	
9.212928e+02	1.000000e+00	-2.093402e-13	1.595101e-01	1.232252e-02	
9.213132e+02	1.000000e+00	-2.091371e-13	1.595100e-01	1.236369e-02	
9.213337e+02	1.000000e+00	-2.091371e-13	1.595099e-01	1.240485e-02	
9.213541e+02	1.000000e+00	-2.073097e-13	1.595098e-01	1.244596e-02	
9.213745e+02	1.000000e+00	-2.075128e-13	1.595097e-01	1.248704e-02	
9.213950e+02	1.000000e+00	-2.083250e-13	1.595096e-01	1.252809e-02	
9.214154e+02	1.000000e+00	-2.079189e-13	1.595095e-01	1.256912e-02	
9.214358e+02	1.000000e+00	-2.062945e-13	1.595094e-01	1.261009e-02	
9.214563e+02	1.000000e+00	-2.056854e-13	1.595093e-01	1.265103e-02	
9.214767e+02	1.000000e+00	-2.058884e-13	1.595093e-01	1.269196e-02	
9.214971e+02	1.000000e+00	-2.058884e-13	1.595092e-01	1.273282e-02	
9.215176e+02	1.000000e+00	-2.054823e-13	1.595091e-01	1.277365e-02	
9.215380e+02	1.000000e+00	-2.050762e-13	1.595090e-01	1.281446e-02	
9.215584e+02	1.000000e+00	-2.050762e-13	1.595089e-01	1.285521e-02	
9.215789e+02	1.000000e+00	-2.058884e-13	1.595088e-01	1.289591e-02	
9.215993e+02	1.000000e+00	-2.030458e-13	1.595087e-01	1.293660e-02	
9.216197e+02	1.000000e+00	-2.030458e-13	1.595086e-01	1.297722e-02	
9.216402e+02	1.000000e+00	-2.022336e-13	1.595085e-01	1.301780e-02	
9.216606e+02	1.000000e+00	-2.032488e-13	1.595085e-01	1.305834e-02	
9.216810e+02	1.000000e+00	-2.036549e-13	1.595084e-01	1.309884e-02	
9.217015e+02	1.000000e+00	-2.020305e-13	1.595083e-01	1.313929e-02	
9.217219e+02	1.000000e+00	-2.018275e-13	1.595082e-01	1.317968e-02	
9.217423e+02	1.000000e+00	-2.024366e-13	1.595081e-01	1.322005e-02	
9.217628e+02	1.000000e+00	-2.032488e-13	1.595080e-01	1.326035e-02	
9.217832e+02	1.000000e+00	-2.032488e-13	1.595079e-01	1.330060e-02	
9.218036e+02	1.000000e+00	-2.028427e-13	1.595078e-01	1.334083e-02	
9.218241e+02	1.000000e+00	-2.022336e-13	1.595077e-01	1.338098e-02	
9.218445e+02	1.000000e+00	-2.030458e-13	1.595077e-01	1.342108e-02	
9.218649e+02	1.000000e+00	-2.004062e-13	1.595076e-01	1.346114e-02	
9.218854e+02	1.000000e+00	-2.012184e-13	1.595075e-01	1.350114e-02	
9.219058e+02	1.000000e+00	-2.022336e-13	1.595074e-01	1.354108e-02	
9.219262e+02	1.000000e+00	-2.012184e-13	1.595073e-01	1.358096e-02	
9.219467e+02	1.000000e+00	-2.012184e-13	1.595072e-01	1.362081e-02	
9.219671e+02	1.000000e+00	-2.008123e-13	1.595071e-01	1.366058e-02	
9.219875e+02	1.000000e+00	-2.006092e-13	1.595070e-01	1.370030e-02	
9.220080e+02	1.000000e+00	-2.000001e-13	1.595069e-01	1.373998e-02	
9.220284e+02	1.000000e+00	-1.989849e-13	1.595069e-01	1.377958e-02	
9.220488e+02	1.000000e+00	-1.993909e-13	1.595068e-01	1.381913e-02	
9.220693e+02	1.000000e+00	-1.985788e-13	1.595067e-01	1.385863e-02	
9.220897e+02	1.000000e+00	-1.987818e-13	1.595066e-01	1.389805e-02	
9.221101e+02	1.000000e+00	-1.987818e-13	1.595065e-01	1.393741e-02	
9.221306e+02	1.000000e+00	-1.991879e-13	1.595064e-01	1.397673e-02	
9.221510e+02	1.000000e+00	-2.006092e-13	1.595063e-01	1.401597e-02	
9.221714e+02	1.000000e+00	-2.022336e-13	1.595062e-01	1.405515e-02	
9.221919e+02	1.000000e+00	-2.026397e-13	1.595061e-01	1.409426e-02	
9.222123e+02	1.000000e+00	-2.014214e-13	1.595061e-01	1.413332e-02	
9.222327e+02	1.000000e+00	-2.030458e-13	1.595060e-01	1.417230e-02	
9.222532e+02	1.000000e+00	-2.028427e-13	1.595059e-01	1.421122e-02	
9.222736e+02	1.000000e+00	-2.040610e-13	1.595058e-01	1.425009e-02	
9.222940e+02	1.000000e+00	-2.040610e-13	1.595057e-01	1.428887e-02	
9.223144e+02	1.000000e+00	-2.048732e-13	1.595056e-01	1.432758e-02	
9.223349e+02	1.000000e+00	-2.046701e-13	1.595055e-01	1.436625e-02	
9.223553e+02	1.000000e+00	-2.046701e-13	1.595054e-01	1.440482e-02	
9.223758e+02	1.000000e+00	-2.058884e-13	1.595053e-01	1.444333e-02	
9.223962e+02	1.000000e+00	-2.060915e-13	1.595053e-01	1.448178e-02	
9.224166e+02	1.000000e+00	-2.052793e-13	1.595052e-01	1.452015e-02	
9.224370e+02	1.000000e+00	-2.048732e-13	1.595051e-01	1.455844e-02	
9.224575e+02	1.000000e+00	-2.060915e-13	1.595050e-01	1.459666e-02	
9.224983e+02	1.000000e+00	-2.067006e-13	1.595048e-01	1.467290e-02	
9.225188e+02	1.000000e+00	-2.056854e-13	1.595047e-01	1.471090e-02	
9.225392e+02	1.000000e+00	-2.067006e-13	1.595046e-01	1.474884e-02	
9.225597e+02	1.000000e+00	-2.056854e-13	1.595045e-01	1.478669e-02	
9.225801e+02	1.000000e+00	-2.058884e-13	1.595045e-01	1.482446e-02	
9.226005e+02	1.000000e+00	-2.062945e-13	1.595044e-01	1.486218e-02	
9.226209e+02	1.000000e+00	-2.089341e-13	1.595043e-01	1.489979e-02	
9.226414e+02	1.000000e+00	-2.087310e-13	1.595042e-01	1.493733e-02	
9.226618e+02	1.000000e+00	-2.083250e-13	1.595041e-01	1.497481e-02	
9.226822e+02	1.000000e+00	-2.083250e-13	1.595040e-01	1.501219e-02	
9.227027e+02	1.000000e+00	-2.079189e-13	1.595039e-01	1.504950e-02	
9.227231e+02	1.000000e+00	-2.077158e-13	1.595038e-01	1.508672e-02	
9.227436e+02	1.000000e+00	-2.081219e-13	1.595038e-01	1.512388e-02	
9.227640e+02	1.000000e+00	-2.064975e-13	1.595037e-01	1.516094e-02	
9.227844e+02	1.000000e+00	-2.062945e-13	1.595036e-01	1.519791e-02	
9.228048e+02	1.000000e+00	-2.058884e-13	1.595035e-01	1.523482e-02	
9.228253e+02	1.000000e+00	-2.060915e-13	1.595034e-01	1.527163e-02	
9.228457e+02	1.000000e+00	-2.062945e-13	1.595033e-01	1.530836e-02	
9.228661e+02	1.000000e+00	-2.062945e-13	1.595032e-01	1.534502e-02	
9.228866e+02	1.000000e+00	-2.052793e-13	1.595031e-01	1.538157e-02	
9.229070e+02	1.000000e+00	-2.050762e-13	1.595030e-01	1.541804e-02	
9.229275e+02	1.000000e+00	-2.042640e-13	1.595030e-01	1.545444e-02	
9.229479e+02	1.000000e+00	-2.044671e-13	1.595029e-01	1.549074e-02	
9.229683e+02	1.000000e+00	-2.050762e-13	1.595028e-01	1.552695e-02	
9.229887e+02	1.000000e+00	-2.054823e-13	1.595027e-01	1.556308e-02	
9.230092e+02	1.000000e+00	-2.040610e-13	1.595026e-01	1.559912e-02	
9.230296e+02	1.000000e+00	-2.044671e-13	1.595025e-01	1.563506e-02	
9.230500e+02	1.000000e+00	-2.044671e-13	1.595024e-01	1.567091e-02	
9.230705e+02	1.000000e+00	-2.034519e-13	1.595023e-01	1.570669e-02	
9.230909e+02	1.000000e+00	-2.036549e-13	1.595022e-01	1.574236e-02	
9.231113e+02	1.000000e+00	-2.042640e-13	1.595022e-01	1.577794e-02	
9.231318e+02	1.000000e+00	-2.046701e-13	1.595021e-01	1.581344e-02	
9.231522e+02	1.000000e+00	-2.038580e-13	1.595020e-01	1.584883e-02	
9.231726e+02	1.000000e+00	-2.042640e-13	1.595019e-01	1.588413e-02	
9.231931e+02	1.000000e+00	-2.048732e-13	1.595018e-01	1.591936e-02	
9.232135e+02	1.000000e+00	-2.038580e-13	1.595017e-01	1.595447e-02	
9.232339e+02	1.000000e+00	-2.060915e-13	1.595016e-01	1.598948e-02	
9.232544e+02	1.000000e+00	-2.058884e-13	1.595015e-01	1.602442e-02	
9.232748e+02	1.000000e+00	-2.058884e-13	1.595014e-01	1.605925e-02	
9.232952e+02	1.000000e+00	-2.050762e-13	1.595014e-01	1.609398e-02	
9.233157e+02	1.000000e+00	-2.056854e-13	1.595013e-01	1.612861e-02	
9.233361e+02	1.000000e+00	-2.062945e-13	1.595012e-01	1.616316e-02	
9.233565e+02	1.000000e+00	-2.052793e-13	1.595011e-01	1.619759e-02	
9.233770e+02	1.000000e+00	-2.062945e-13	1.595010e-01	1.623193e-02	
9.233974e+02	1.000000e+00	-2.058884e-13	1.595009e-01	1.626618e-02	
9.234178e+02	1.000000e+00	-2.050762e-13	1.595008e-01	1.630032e-02	
9.234383e+02	1.000000e+00	-2.048732e-13	1.595007e-01	1.633435e-02	
9.234587e+02	1.000000e+00	-2.040610e-13	1.595007e-01	1.636830e-02	
9.234791e+02	1.000000e+00	-2.046701e-13	1.595006e-01	1.640214e-02	
9.234996e+02	1.000000e+00	-2.036549e-13	1.595005e-01	1.643587e-02	
9.235200e+02	1.000000e+00	-2.032488e-13	1.595004e-01	1.646951e-02	
9.235404e+02	1.000000e+00	-2.036549e-13	1.595003e-01	1.650304e-02	
9.235609e+02	1.000000e+00	-2.034519e-13	1.595002e-01	1.653646e-02	
9.235813e+02	1.000000e+00	-2.032488e-13	1.595001e-01	1.656978e-02	
9.236017e+02	1.000000e+00	-2.034519e-13	1.595000e-01	1.660301e-02	
9.236426e+02	1.000000e+00	-2.026397e-13	1.594999e-01	1.666912e-02	
9.236630e+02	1.000000e+00	-2.024366e-13	1.594998e-01	1.670203e-02	
9.236835e+02	1.000000e+00	-2.034519e-13	1.594997e-01	1.673481e-02	
9.237039e+02	1.000000e+00	-2.034519e-13	1.594996e-01	1.676750e-02	
9.237243e+02	1.000000e+00	-2.030458e-13	1.594995e-01	1.680009e-02	
9.237448e+02	1.000000e+00	-2.024366e-13	1.594994e-01	1.683255e-02	
9.237652e+02	1.000000e+00	-2.032488e-13	1.594993e-01	1.686491e-02	
9.237856e+02	1.000000e+00	-2.028427e-13	1.594992e-01	1.689717e-02	
9.238061e+02	1.000000e+00	-2.042640e-13	1.594992e-01	1.692931e-02	
9.238265e+02	1.000000e+00	-2.048732e-13	1.594991e-01	1.696133e-02	
9.238469e+02	1.000000e+00	-2.046701e-13	1.594990e-01	1.699325e-02	
9.238674e+02	1.000000e+00	-2.050762e-13	1.594989e-01	1.702507e-02	
9.238878e+02	1.000000e+00	-2.044671e-13	1.594988e-01	1.705676e-02	
9.239082e+02	1.000000e+00	-2.048732e-13	1.594987e-01	1.708834e-02	
9.239287e+02	1.000000e+00	-2.048732e-13	1.594986e-01	1.711982e-02	
9.239491e+02	1.000000e+00	-2.064975e-13	1.594985e-01	1.715118e-02	
9.239695e+02	1.000000e+00	-2.064975e-13	1.594985e-01	1.718242e-02	
9.239900e+02	1.000000e+00	-2.060915e-13	1.594984e-01	1.721356e-02	
9.240104e+02	1.000000e+00	-2.067006e-13	1.594983e-01	1.724457e-02	
9.240308e+02	1.000000e+00	-2.062945e-13	1.594982e-01	1.727546e-02	
9.240513e+02	1.000000e+00	-2.064975e-13	1.594981e-01	1.730626e-02	
9.240717e+02	1.000000e+00	-2.069036e-13	1.594980e-01	1.733692e-02	
9.240921e+02	1.000000e+00	-2.069036e-13	1.594979e-01	1.736747e-02	
9.241126e+02	1.000000e+00	-2.071067e-13	1.594978e-01	1.739791e-02	
9.241330e+02	1.000000e+00	-2.071067e-13	1.594978e-01	1.742822e-02	
9.241534e+02	1.000000e+00	-2.089341e-13	1.594977e-01	1.745842e-02	
9.241739e+02	1.000000e+00	-2.085280e-13	1.594976e-01	1.748849e-02	
9.241943e+02	1.000000e+00	-2.079189e-13	1.594975e-01	1.751846e-02	
9.242147e+02	1.000000e+00	-2.083250e-13	1.594974e-01	1.754830e-02	
9.242352e+02	1.000000e+00	-2.095432e-13	1.594973e-01	1.757802e-02	
9.242556e+02	1.000000e+00	-2.093402e-13	1.594972e-01	1.760763e-02	
9.242760e+02	1.000000e+00	-2.093402e-13	1.594971e-01	1.763710e-02	
9.242965e+02	1.000000e+00	-2.097463e-13	1.594971e-01	1.766646e-02	
9.243169e+02	1.000000e+00	-2.099493e-13	1.594970e-01	1.769570e-02	
9.243373e+02	1.000000e+00	-2.109646e-13	1.594969e-01	1.772481e-02	
9.243578e+02	1.000000e+00	-2.103554e-13	1.594968e-01	1.775380e-02	
9.243782e+02	1.000000e+00	-2.109646e-13	1.594967e-01	1.778268e-02	
9.243986e+02	1.000000e+00	-2.109646e-13	1.594966e-01	1.781142e-02	
9.244191e+02	1.000000e+00	-2.117767e-13	1.594965e-01	1.784004e-02	
9.244395e+02	1.000000e+00	-2.115737e-13	1.594965e-01	1.786853e-02	
9.244599e+02	1.000000e+00	-2.117767e-13	1.594964e-01	1.789691e-02	
9.244804e+02	1.000000e+00	-2.111676e-13	1.594963e-01	1.792515e-02	
9.245008e+02	1.000000e+00	-2.115737e-13	1.594962e-01	1.795327e-02	
9.245212e+02	1.000000e+00	-2.113706e-13	1.594961e-01	1.798127e-02	
9.245417e+02	1.000000e+00	-2.107615e-13	1.594960e-01	1.800914e-02	
9.245621e+02	1.000000e+00	-2.115737e-13	1.594959e-01	1.803687e-02	
9.245825e+02	1.000000e+00	-2.123859e-13	1.594959e-01	1.806450e-02	
9.246030e+02	1.000000e+00	-2.121828e-13	1.594958e-01	1.809198e-02	
9.246234e+02	1.000000e+00	-2.148224e-13	1.594957e-01	1.811933e-02	
9.246438e+02	1.000000e+00	-2.164468e-13	1.594956e-01	1.814657e-02	
9.246643e+02	1.000000e+00	-2.164468e-13	1.594955e-01	1.817366e-02	
9.246847e+02	1.000000e+00	-2.160407e-13	1.594954e-01	1.820063e-02	
9.247051e+02	1.000000e+00	-2.154316e-13	1.594954e-01	1.822746e-02	
9.247256e+02	1.000000e+00	-2.156346e-13	1.594953e-01	1.825418e-02	
9.247460e+02	1.000000e+00	-2.172590e-13	1.594952e-01	1.828076e-02	
9.247664e+02	1.000000e+00	-2.166498e-13	1.594951e-01	1.830720e-02	
9.247869e+02	1.000000e+00	-2.164468e-13	1.594950e-01	1.833353e-02	
9.248073e+02	1.000000e+00	-2.168529e-13	1.594949e-01	1.835971e-02	
9.248277e+02	1.000000e+00	-2.170559e-13	1.594948e-01	1.838576e-02	
9.248482e+02	1.000000e+00	-2.162437e-13	1.594948e-01	1.841168e-02	
9.248686e+02	1.000000e+00	-2.172590e-13	1.594947e-01	1.843747e-02	
9.248890e+02	1.000000e+00	-2.184772e-13	1.594946e-01	1.846312e-02	
9.249095e+02	1.000000e+00	-2.176651e-13	1.594945e-01	1.848864e-02	
9.249299e+02	1.000000e+00	-2.170559e-13	1.594944e-01	1.851403e-02	
9.249503e+02	1.000000e+00	-2.188833e-13	1.594943e-01	1.853927e-02	
9.249708e+02	1.000000e+00	-2.192894e-13	1.594943e-01	1.856440e-02	
9.249912e+02	1.000000e+00	-2.188833e-13	1.594942e-01	1.858937e-02	
9.250116e+02	1.000000e+00	-2.196955e-13	1.594941e-01	1.861422e-02	
9.250321e+02	1.000000e+00	-2.205077e-13	1.594940e-01	1.863892e-02	
9.250525e+02	1.000000e+00	-2.207107e-13	1.594939e-01	1.866350e-02	
9.250729e+02	1.000000e+00	-2.211168e-13	1.594939e-01	1.868793e-02	
9.250933e+02	1.000000e+00	-2.211168e-13	1.594938e-01	1.871223e-02	
9.251138e+02	1.000000e+00	-2.215229e-13	1.594937e-01	1.873640e-02	
9.251342e+02	1.000000e+00	-2.221321e-13	1.594936e-01	1.876042e-02	
9.251546e+02	1.000000e+00	-2.229443e-13	1.594935e-01	1.878430e-02	
9.251751e+02	1.000000e+00	-2.223351e-13	1.594934e-01	1.880806e-02	
9.251955e+02	1.000000e+00	-2.229443e-13	1.594934e-01	1.883167e-02	
9.252160e+02	1.000000e+00	-2.223351e-13	1.594933e-01	1.885513e-02	
9.252364e+02	1.000000e+00	-2.243656e-13	1.594932e-01	1.887847e-02	
9.252568e+02	1.000000e+00	-2.241625e-13	1.594931e-01	1.890166e-02	
9.252772e+02	1.000000e+00	-2.245686e-13	1.594930e-01	1.892471e-02	
9.252977e+02	1.000000e+00	-2.245686e-13	1.594930e-01	1.894762e-02	
9.253181e+02	1.000000e+00	-2.249747e-13	1.594929e-01	1.897039e-02	
9.253386e+02	1.000000e+00	-2.251778e-13	1.594928e-01	1.899302e-02	
9.253590e+02	1.000000e+00	-2.241625e-13	1.594927e-01	1.901550e-02	
9.253794e+02	1.000000e+00	-2.249747e-13	1.594926e-01	1.903786e-02	
9.253999e+02	1.000000e+00	-2.261930e-13	1.594926e-01	1.906006e-02	
9.254203e+02	1.000000e+00	-2.263960e-13	1.594925e-01	1.908212e-02	
9.254407e+02	1.000000e+00	-2.263960e-13	1.594924e-01	1.910405e-02	
9.254611e+02	1.000000e+00	-2.265991e-13	1.594923e-01	1.912582e-02	
9.254816e+02	1.000000e+00	-2.265991e-13	1.594923e-01	1.914746e-02	
9.255020e+02	1.000000e+00	-2.265991e-13	1.594922e-01	1.916896e-02	
9.255225e+02	1.000000e+00	-2.255838e-13	1.594921e-01	1.919030e-02	
9.255429e+02	1.000000e+00	-2.255838e-13	1.594920e-01	1.921150e-02	
9.255633e+02	1.000000e+00	-2.245686e-13	1.594919e-01	1.923257e-02	
9.255838e+02	1.000000e+00	-2.241625e-13	1.594919e-01	1.925348e-02	
9.256042e+02	1.000000e+00	-2.241625e-13	1.594918e-01	1.927425e-02	
9.256246e+02	1.000000e+00	-2.249747e-13	1.594917e-01	1.929488e-02	
9.256450e+02	1.000000e+00	-2.245686e-13	1.594916e-01	1.931537e-02	
9.256655e+02	1.000000e+00	-2.237564e-13	1.594916e-01	1.933570e-02	
9.256859e+02	1.000000e+00	-2.235534e-13	1.594915e-01	1.935589e-02	
9.257064e+02	1.000000e+00	-2.241625e-13	1.594914e-01	1.937594e-02	
9.257268e+02	1.000000e+00	-2.245686e-13	1.594913e-01	1.939584e-02	
9.257472e+02	1.000000e+00	-2.241625e-13	1.594913e-01	1.941559e-02	
9.257677e+02	1.000000e+00	-2.243656e-13	1.594912e-01	1.943520e-02	
9.257881e+02	1.000000e+00	-2.247717e-13	1.594911e-01	1.945466e-02	
9.258085e+02	1.000000e+00	-2.249747e-13	1.594910e-01	1.947397e-02	
9.258289e+02	1.000000e+00	-2.253808e-13	1.594910e-01	1.949314e-02	
9.258494e+02	1.000000e+00	-2.251778e-13	1.594909e-01	1.951216e-02	
9.258698e+02	1.000000e+00	-2.253808e-13	1.594908e-01	1.953102e-02	
9.258902e+02	1.000000e+00	-2.243656e-13	1.594907e-01	1.954974e-02	
9.259107e+02	1.000000e+00	-2.245686e-13	1.594907e-01	1.956833e-02	
9.259311e+02	1.000000e+00	-2.247717e-13	1.594906e-01	1.958675e-02	
9.259515e+02	1.000000e+00	-2.245686e-13	1.594905e-01	1.960503e-02	
9.259720e+02	1.000000e+00	-2.243656e-13	1.594905e-01	1.962316e-02	
9.259924e+02	1.000000e+00	-2.245686e-13	1.594904e-01	1.964114e-02	
9.260128e+02	1.000000e+00	-2.251778e-13	1.594903e-01	1.965897e-02	
9.260333e+02	1.000000e+00	-2.259899e-13	1.594902e-01	1.967666e-02	
9.260537e+02	1.000000e+00	-2.257869e-13	1.594902e-01	1.969419e-02	
9.260741e+02	1.000000e+00	-2.259899e-13	1.594901e-01	1.971157e-02	
9.260946e+02	1.000000e+00	-2.255838e-13	1.594900e-01	1.972881e-02	
9.261150e+02	1.000000e+00	-2.259899e-13	1.594900e-01	1.974589e-02	
9.261354e+02	1.000000e+00	-2.263960e-13	1.594899e-01	1.976283e-02	
9.261559e+02	1.000000e+00	-2.261930e-13	1.594898e-01	1.977962e-02	
9.261763e+02	1.000000e+00	-2.270052e-13	1.594898e-01	1.979625e-02	
9.261967e+02	1.000000e+00	-2.261930e-13	1.594897e-01	1.981273e-02	
9.262172e+02	1.000000e+00	-2.257869e-13	1.594896e-01	1.982906e-02	
9.262376e+02	1.000000e+00	-2.263960e-13	1.594895e-01	1.984525e-02	
9.262580e+02	1.000000e+00	-2.251778e-13	1.594895e-01	1.986128e-02	
9.262785e+02	1.000000e+00	-2.253808e-13	1.594894e-01	1.987716e-02	
9.262989e+02	1.000000e+00	-2.257869e-13	1.594893e-01	1.989289e-02	
9.263193e+02	1.000000e+00	-2.261930e-13	1.594893e-01	1.990847e-02	
9.263398e+02	1.000000e+00	-2.257869e-13	1.594892e-01	1.992389e-02	
